0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.26115228887376546,0.8587276382591839,0.8013099101959774,1.04259621295122,0.12409046040098458,0.4266677145401431,0.7098801382912764,0.19178034073434805,0.03081048048851541,0.33894316275825775,0.9371920262032822,0.33288029576012323,1.020202634049721,0.16585004943951726,0.5127097901366043,0.14109840774899696,0.8309451833004365,0.6469061575495078,0.3254728815661379,1.3313661295876904,0.9117668704531559,0.6310798861123578,0.6972526424686468,0.5231492580604972,0.3941713156459493,0.09294036664229696,0.22225619744972377,0.11920920081180215,1.3310293725578874,1.1495173334940718,0.668291537905589,0.06953753891586008,1.225961179259352,0.844247085977655,1.057414285842952,0.4032637554506302,0.03872427068888584,0.7174580642568266,1.3099820581952,0.39922267109299425,0.7750430394718586,1.4800443582457137,0.184033034105403,0.016478069605527397,0.5563198254960925,0.10152945674714481,0.7555116086245652,1.2806841966023392,0.19077006964493906,0.018182091870903017,0.0028596470148666477,0.43121382534387886,0.8390273520157084,0.6368047556190088,1.025590746526569,0.18049898023594763,0.15793625923914684,0.030473723458712413,0.15136949715798836,0.5746724291385603,1.1747741107292968,0.42818377565605203,0.667954780875786,1.3919823949522299,0.32816693780456185,1.3032469175991401,0.25795309709063696,0.9171549829300039,0.22663469331895825,0.7489448465434068,0.41302970931491717,0.28590345368300535,0.08972569591461649,1.1429505714129136,0.4766751797033273,0.11247406021574222,0.19868385984530948,1.0363664945989843,0.8876887428222416,0.19379898796968995,1.3977072644588806,1.2249509081699432,0.8656311573701453,0.11685190160318118,0.6691334304800965,0.6012768889747926,0.26367683523421204,1.1188724437819992,0.41033517619521276,0.5243279076648077,0.000333969291344169,0.4462002767505124,0.046805962522877345,0.8144440888400898,1.0021856560739801,0.5234860150903002,0.11314757427534822,0.5029438362723174,1.4005696992122063,1.307624758986579
0.26115228885077363,0.858727638236192,0.8013099101855481,1.042596212911372,0.12409046044895705,0.4266677145297138,0.7098801382056763,0.19178034071135625,0.0308104804655236,0.338943162735266,0.9371920261802904,0.3328802957641854,1.0202026340267292,0.16585004941652545,0.5127097901136125,0.14109840772600515,0.8309451832774448,0.6469061575516409,0.3254728815431461,1.3313661295646986,0.9117668704301641,0.6310798860893659,0.697252642445655,0.5231492580375054,0.39417131562295754,0.0929403666883405,0.22225619743929448,0.11920920078881034,1.3310293725348956,1.1495173334710802,0.6682915378825972,0.06953753889286826,1.2259611792363603,0.8442470859546631,1.0574142858199602,0.4032637554276384,0.03872427066589403,0.7174580642338348,1.3099820581722081,0.3992226710700024,0.7750430394927771,1.4800443582227218,0.18403303412202768,0.016478070791165877,0.5563198254731007,0.10152945672415299,0.7555116086015734,1.2806841965793474,0.19077006962194726,0.018182091847911207,0.0028596469918748366,0.4312138253040307,0.8390273519927167,0.636804755596017,1.0255907465035772,0.18049898021295582,0.15793625921615503,0.030473723435720603,0.15136949713499656,0.574672429128131,1.174774110706305,0.4281837756330602,0.6679547808527941,1.391982394929238,0.32816693778157,1.3032469175761483,0.25795309706764513,0.9171549829070121,0.22663469329596644,0.748944846520415,0.41302970929192534,0.28590345370392384,0.08972569633651692,1.1429505713899217,0.4766751797807186,0.1124740601927504,0.19868385982231765,1.036366494619903,0.8876887427992498,0.1937989879863146,1.397707264435889,1.2249509081469514,0.8656311573471535,0.11685190158018936,0.6691334304571047,0.6012768889518008,0.26367683526769303,1.1188724437590074,0.41033517621613125,0.5243279076418159,0.00033396926835235817,0.44620027672752055,0.046805962543795855,0.814444088817098,1.0021856560948987,0.5234860150673084,0.1131475742523564,0.5029438362493256,1.4005696991892145,1.3076247589635872
0.26115228882784847,0.8587276382132668,0.8013099101751524,1.042596212871641,0.12409046049678873,0.4266677145193181,0.7098801381203208,0.19178034068843106,0.030810480442598417,0.33894316271234076,0.9371920261573652,0.33288029576823575,1.020202634003804,0.16585004939360026,0.5127097900906874,0.14109840770307996,0.8309451832545196,0.6469061575537748,0.3254728815202209,1.3313661295417734,0.9117668704072389,0.6310798860664408,0.6972526424227298,0.5231492580145802,0.3941713156000324,0.09294036673425564,0.22225619742889882,0.11920920076588516,1.3310293725119704,1.149517333448155,0.6682915378596721,0.06953753886994309,1.2259611792134353,0.844247085931738,1.057414285797035,0.4032637554047132,0.03872427064296885,0.7174580642109096,1.309982058149283,0.39922267104707726,0.7750430395136332,1.4800443581997966,0.1840330341386076,0.016478071973325202,0.5563198254501754,0.10152945670122782,0.7555116085786482,1.2806841965564222,0.19077006959902207,0.018182091824986025,0.002859646968949655,0.4312138252642998,0.8390273519697915,0.6368047555730918,1.025590746480652,0.18049898019003063,0.15793625919322984,0.03047372341279542,0.15136949711207137,0.5746724291177353,1.1747741106833798,0.42818377561013504,0.6679547808298689,1.3919823949063128,0.32816693775864486,1.303246917553223,0.25795309704471997,0.9171549828840869,0.22663469327304125,0.7489448464974898,0.4130297092690002,0.28590345372477993,0.0897256967572165,1.1429505713669965,0.4766751798578855,0.11247406016982522,0.1986838597993925,1.036366494640759,0.8876887427763246,0.19379898800289452,1.3977072644129638,1.2249509081240262,0.8656311573242284,0.11685190155726419,0.6691334304341795,0.6012768889288755,0.26367683530107866,1.1188724437360822,0.41033517623698734,0.5243279076188907,0.0003339692454271764,0.4462002767045954,0.04680596256465195,0.8144440887941728,1.0021856561157547,0.5234860150443832,0.11314757422943122,0.5029438362264005,1.4005696991662893,1.3076247589406622
0.2611522888049895,0.8587276381904079,0.8013099101647901,1.0425962128320267,0.12409046054448046,0.42666771450895585,0.7098801380352084,0.1917803406655721,0.030810480419739456,0.3389431626894818,0.9371920261345063,0.33288029577227446,1.020202633980945,0.1658500493707413,0.5127097900678284,0.14109840768022103,0.8309451832316607,0.6469061575559093,0.3254728814973619,1.3313661295189145,0.91176687038438,0.6310798860435818,0.6972526423998708,0.5231492579917213,0.3941713155771734,0.09294036678004315,0.22225619741853658,0.1192092007430262,1.3310293724891114,1.149517333425296,0.668291537836813,0.06953753884708412,1.2259611791905762,0.844247085908879,1.0574142857741762,0.40326375538185427,0.038724270620109885,0.7174580641880507,1.3099820581264239,0.3992226710242183,0.7750430395344273,1.4800443581769376,0.18403303415514302,0.016478073152026835,0.5563198254273165,0.10152945667836885,0.7555116085557892,1.2806841965335634,0.1907700695761631,0.018182091802127064,0.0028596469460906936,0.4312138252246855,0.8390273519469326,0.6368047555502329,1.0255907464577931,0.18049898016717167,0.15793625917037088,0.03047372338993646,0.15136949708921243,0.5746724291073732,1.1747741106605207,0.42818377558727605,0.66795478080701,1.3919823948834538,0.3281669377357859,1.303246917530364,0.257953097021861,0.917154982861228,0.2266346932501823,0.7489448464746309,0.4130297092461412,0.285903453745574,0.08972569717672252,1.1429505713441375,0.47667517993482933,0.11247406014696626,0.19868385977653352,1.036366494661553,0.8876887427534657,0.19379898801942994,1.3977072643901047,1.2249509081011671,0.8656311573013693,0.11685190153440522,0.6691334304113206,0.6012768889060166,0.2636768353343694,1.1188724437132231,0.41033517625778143,0.5243279075960318,0.00033396922256821493,0.4462002766817364,0.046805962585446025,0.8144440887713138,1.002185656136549,0.5234860150215243,0.11314757420657226,0.5029438362035414,1.4005696991434302,1.3076247589178032
0.2611522887821964,0.8587276381676148,0.8013099101544612,1.0425962127925283,0.12409046059203313,0.42666771449862684,0.7098801379503379,0.19178034064277893,0.03081048039694631,0.33894316266668867,0.9371920261117132,0.3328802957763015,1.0202026339581518,0.16585004934794817,0.5127097900450353,0.14109840765742787,0.8309451832088675,0.6469061575580444,0.3254728814745688,1.3313661294961214,0.9117668703615868,0.6310798860207887,0.6972526423770776,0.5231492579689281,0.39417131555438023,0.09294036682570381,0.22225619740820754,0.11920920072023306,1.3310293724663183,1.1495173334025028,0.66829153781402,0.06953753882429098,1.2259611791677831,0.8442470858860859,1.057414285751383,0.4032637553590611,0.03872427059731674,0.7174580641652575,1.3099820581036308,0.39922267100142517,0.7750430395551597,1.4800443581541445,0.1840330341716342,0.016478074327292033,0.5563198254045234,0.10152945665557571,0.7555116085329961,1.28068419651077,0.19077006955336995,0.018182091779333918,0.0028596469232975473,0.43121382518518697,0.8390273519241394,0.6368047555274396,1.0255907464349998,0.18049898014437854,0.15793625914757775,0.030473723367143313,0.15136949706641928,0.5746724290970441,1.1747741106377276,0.4281837755644829,0.6679547807842169,1.3919823948606607,0.32816693771299277,1.303246917507571,0.2579530969990679,0.9171549828384348,0.22663469322738916,0.7489448464518377,0.41302970922334803,0.28590345376630644,0.08972569759504223,1.1429505713213444,0.47667518001155146,0.11247406012417312,0.19868385975374037,1.0363664946822855,0.8876887427306726,0.1937989880359211,1.3977072643673116,1.224950908078374,0.8656311572785762,0.11685190151161208,0.6691334303885275,0.6012768888832235,0.263676835367566,1.11887244369043,0.4103351762785139,0.5243279075732385,0.0003339691997750689,0.44620027665894324,0.04680596260617847,0.8144440887485207,1.0021856561572813,0.5234860149987312,0.1131475741837791,0.5029438361807483,1.4005696991206371,1.30762475889501
0.2611522887594686,0.858727638144887,0.8013099101441651,1.042596212753145,0.12409046063944756,0.4266677144883308,0.7098801378657075,0.19178034062005123,0.030810480374218577,0.33894316264396096,0.9371920260889854,0.3328802957803171,1.020202633935424,0.16585004932522043,0.5127097900223075,0.14109840763470013,0.8309451831861397,0.64690615756018,0.32547288145184106,1.3313661294733936,0.9117668703388591,0.631079885998061,0.6972526423543499,0.5231492579462004,0.3941713155316525,0.09294036687123836,0.2222561973979115,0.11920920069750532,1.3310293724435907,1.149517333379775,0.6682915377912922,0.06953753880156324,1.2259611791450553,0.8442470858633582,1.0574142857286553,0.4032637553363334,0.038724270574589006,0.7174580641425298,1.3099820580809032,0.3992226709786974,0.7750430395758309,1.4800443581314169,0.1840330341880814,0.016478075499141848,0.5563198253817956,0.10152945663284797,0.7555116085102684,1.2806841964880424,0.19077006953064224,0.018182091756606185,0.0028596469005698157,0.4312138251458036,0.8390273519014116,0.6368047555047119,1.0255907464122722,0.1804989801216508,0.15793625912485001,0.03047372334441558,0.15136949704369154,0.574672429086748,1.1747741106149998,0.4281837755417552,0.6679547807614892,1.391982394837933,0.328166937690265,1.3032469174848431,0.2579530969763401,0.9171549828157071,0.22663469320466142,0.74894484642911,0.4130297092006203,0.2859034537869776,0.08972569801218279,1.1429505712986168,0.47667518008805326,0.11247406010144538,0.19868385973101263,1.0363664947029567,0.8876887427079447,0.19379898805236834,1.3977072643445838,1.2249509080556464,0.8656311572558485,0.11685190148888434,0.6691334303657996,0.6012768888604958,0.2636768354006689,1.1188724436677024,0.4103351762991851,0.5243279075505108,0.00033396917704733717,0.44620027663621553,0.046805962626849655,0.814444088725793,1.0021856561779525,0.5234860149760033,0.11314757416105138,0.5029438361580206,1.4005696990979093,1.3076247588722822
0.2611522887368059,0.8587276381222243,0.8013099101339018,1.042596212713876,0.12409046068672464,0.4266677144780675,0.7098801377813159,0.1917803405973885,0.030810480351555862,0.3389431626212982,0.9371920260663227,0.3328802957843211,1.0202026339127614,0.1658500493025577,0.5127097899996448,0.14109840761203743,0.830945183163477,0.6469061575623162,0.32547288142917835,1.3313661294507309,0.9117668703161963,0.6310798859753982,0.6972526423316873,0.5231492579235376,0.3941713155089898,0.09294036691664756,0.22225619738764824,0.1192092006748426,1.331029372420928,1.1495173333571125,0.6682915377686295,0.06953753877890054,1.2259611791223926,0.8442470858406954,1.0574142857059925,0.40326375531367065,0.038724270551926294,0.717458064119867,1.3099820580582404,0.3992226709560347,0.7750430395964413,1.4800443581087541,0.1840330342044849,0.016478076667597142,0.5563198253591329,0.10152945661018527,0.7555116084876057,1.2806841964653797,0.1907700695079795,0.01818209173394347,0.002859646877907101,0.4312138251065346,0.839027351878749,0.6368047554820493,1.0255907463896095,0.18049898009898807,0.15793625910218728,0.03047372332175287,0.15136949702102884,0.5746724290764847,1.1747741105923373,0.4281837755190925,0.6679547807388264,1.3919823948152703,0.3281669376676023,1.3032469174621806,0.2579530969536774,0.9171549827930443,0.2266346931819987,0.7489448464064472,0.4130297091779576,0.2859034538075879,0.08972569842815133,1.142950571275954,0.476675180164336,0.11247406007878266,0.19868385970834992,1.036366494723567,0.8876887426852821,0.19379898806877183,1.397707264321921,1.2249509080329837,0.8656311572331857,0.11685190146622162,0.669133430343137,0.601276888837833,0.2636768354336786,1.1188724436450397,0.4103351763197954,0.5243279075278482,0.00033396915438462237,0.4462002766135528,0.04680596264745995,0.8144440887031302,1.0021856561985627,0.5234860149533407,0.11314757413838866,0.5029438361353579,1.4005696990752468,1.3076247588496195
0.2611522887142078,0.8587276380996262,0.8013099101236711,1.0425962126747206,0.12409046073386516,0.42666771446783686,0.7098801376971615,0.1917803405747904,0.030810480328957772,0.33894316259870017,0.9371920260437245,0.33288029578831374,1.0202026338901633,0.1658500492799596,0.5127097899770467,0.14109840758943934,0.830945183140879,0.6469061575644529,0.32547288140658026,1.331366129428133,0.9117668702935983,0.6310798859528002,0.6972526423090891,0.5231492579009396,0.3941713154863917,0.09294036696193217,0.22225619737741753,0.11920920065224451,1.3310293723983297,1.1495173333345143,0.6682915377460314,0.06953753875630243,1.2259611790997946,0.8442470858180974,1.0574142856833944,0.40326375529107256,0.038724270529328204,0.717458064097269,1.3099820580356423,0.3992226709334366,0.7750430396169911,1.480044358086156,0.18403303422084494,0.01647807783267858,0.5563198253365348,0.10152945658758716,0.7555116084650075,1.2806841964427815,0.19077006948538142,0.01818209171134538,0.0028596468553090094,0.4312138250673794,0.8390273518561508,0.6368047554594511,1.0255907463670113,0.18049898007638998,0.1579362590795892,0.030473723299154775,0.15136949699843075,0.574672429066254,1.1747741105697391,0.4281837754964944,0.6679547807162283,1.3919823947926722,0.3281669376450042,1.3032469174395824,0.2579530969310793,0.9171549827704463,0.2266346931594006,0.7489448463838492,0.4130297091553595,0.28590345382813775,0.08972569884295487,1.1429505712533559,0.4766751802404011,0.11247406005618457,0.19868385968575183,1.0363664947441167,0.8876887426626839,0.19379898808513185,1.3977072642993231,1.2249509080103855,0.8656311572105877,0.11685190144362353,0.6691334303205388,0.601276888815235,0.2636768354665958,1.1188724436224415,0.41033517634034516,0.52432790750525,0.0003339691317865307,0.44620027659095474,0.04680596266800975,0.8144440886805322,1.0021856562191127,0.5234860149307425,0.11314757411579057,0.5029438361127598,1.4005696990526486,1.3076247588270216
0.26115228869167395,0.8587276380770923,0.8013099101134729,1.0425962126356785,0.12409046078086998,0.4266677144576385,0.7098801376132431,0.19178034055225654,0.030810480306423915,0.3389431625761663,0.9371920260211908,0.33288029579229506,1.0202026338676293,0.16585004925742577,0.5127097899545129,0.14109840756690548,0.8309451831183451,0.6469061575665901,0.3254728813840464,1.331366129405599,0.9117668702710644,0.6310798859302663,0.6972526422865553,0.5231492578784057,0.39417131546385786,0.0929403670070929,0.22225619736721922,0.11920920062971066,1.331029372375796,1.1495173333119804,0.6682915377234976,0.06953753873376858,1.2259611790772607,0.8442470857955635,1.0574142856608606,0.40326375526853875,0.03872427050679435,0.7174580640747351,1.3099820580131085,0.39922267091090274,0.7750430396374807,1.480044358063622,0.18403303423716177,0.016478078994406644,0.5563198253140009,0.10152945656505331,0.7555116084424738,1.2806841964202478,0.19077006946284755,0.01818209168881152,0.002859646832775151,0.4312138250283371,0.839027351833617,0.6368047554369173,1.0255907463444776,0.18049898005385612,0.15793625905705536,0.03047372327662092,0.15136949697589688,0.5746724290560558,1.1747741105472052,0.4281837754739605,0.6679547806936944,1.3919823947701384,0.32816693762247034,1.3032469174170485,0.25795309690854545,0.9171549827479124,0.22663469313686674,0.7489448463613153,0.41302970913282566,0.28590345384862736,0.08972569925660039,1.142950571230822,0.47667518031624984,0.11247406003365072,0.19868385966321797,1.0363664947646065,0.8876887426401501,0.1937989881014487,1.3977072642767892,1.2249509079878518,0.8656311571880538,0.11685190142108969,0.669133430298005,0.6012768887927011,0.263676835499421,1.1188724435999076,0.41033517636083483,0.5243279074827162,0.00033396910925267216,0.4462002765684209,0.04680596268849942,0.8144440886579983,1.0021856562396023,0.5234860149082087,0.11314757409325671,0.502943836090226,1.4005696990301146,1.3076247588044876
0.2611522886692039,0.8587276380546223,0.8013099101033067,1.0425962125967485,0.1240904608277399,0.42666771444747237,0.7098801375295591,0.19178034052978654,0.030810480283953903,0.3389431625536963,0.9371920259987208,0.33288029579626505,1.0202026338451593,0.16585004923495575,0.5127097899320429,0.14109840754443545,0.8309451830958751,0.6469061575687278,0.32547288136157637,1.331366129383129,0.9117668702485944,0.6310798859077963,0.6972526422640852,0.5231492578559357,0.39417131544138784,0.09294036705213053,0.22225619735705307,0.11920920060724065,1.331029372353326,1.1495173332895103,0.6682915377010276,0.06953753871129857,1.2259611790547906,0.8442470857730935,1.0574142856383906,0.4032637552460687,0.038724270484324336,0.7174580640522651,1.3099820579906385,0.3992226708884328,0.7750430396579105,1.4800443580411522,0.18403303425343567,0.016478080152801614,0.556319825291531,0.1015294565425833,0.7555116084200038,1.2806841963977778,0.19077006944037755,0.018182091666341507,0.002859646810305139,0.43121382498940725,0.839027351811147,0.6368047554144473,1.0255907463220075,0.18049898003138612,0.15793625903458533,0.030473723254150906,0.15136949695342686,0.5746724290458896,1.1747741105247351,0.4281837754514905,0.6679547806712245,1.3919823947476684,0.3281669376000004,1.3032469173945787,0.25795309688607543,0.9171549827254424,0.22663469311439674,0.7489448463388453,0.41302970911035564,0.2859034538690573,0.08972569966909481,1.142950571208352,0.4766751803918835,0.11247406001118071,0.19868385964074797,1.0363664947850364,0.88768874261768,0.1937989881177226,1.3977072642543191,1.2249509079653818,0.8656311571655838,0.11685190139861967,0.669133430275535,0.6012768887702311,0.26367683553215476,1.1188724435774378,0.4103351763812647,0.5243279074602462,0.00033396908678266025,0.44620027654595085,0.046805962708929304,0.8144440886355283,1.0021856562600322,0.5234860148857388,0.1131475740707867,0.502943836067756,1.4005696990076446,1.3076247587820176
0.2611522886467974,0.8587276380322157,0.8013099100931725,1.0425962125579302,0.12409046087447576,0.4266677144373382,0.7098801374461083,0.19178034050738,0.030810480261547354,0.3389431625312897,0.9371920259763141,0.3328802958002239,1.0202026338227528,0.1658500492125492,0.5127097899096363,0.1410984075220289,0.8309451830734685,0.646906157570866,0.32547288133916985,1.3313661293607224,0.9117668702261879,0.6310798858853898,0.6972526422416787,0.5231492578335292,0.39417131541898126,0.09294036709704574,0.22225619734691887,0.1192092005848341,1.3310293723309194,1.1495173332671038,0.668291537678621,0.06953753868889202,1.225961179032384,0.844247085750687,1.057414285615984,0.40326375522366215,0.03872427046191779,0.7174580640298586,1.309982057968232,0.3992226708660262,0.775043039678281,1.4800443580187455,0.18403303426966686,0.016478081307883592,0.5563198252691244,0.10152945652017675,0.7555116083975971,1.2806841963753712,0.190770069417971,0.01818209164393496,0.0028596467878985905,0.431213824950589,0.8390273517887404,0.6368047553920407,1.025590746299601,0.18049898000897957,0.15793625901217878,0.030473723231744358,0.1513694969310203,0.5746724290357554,1.1747741105023286,0.428183775429084,0.6679547806488179,1.3919823947252619,0.3281669375775938,1.303246917372172,0.2579530968636689,0.9171549827030359,0.2266346930919902,0.7489448463164388,0.4130297090879491,0.2859034538894278,0.08972570008044499,1.1429505711859456,0.4766751804673034,0.11247405998877416,0.19868385961834142,1.0363664948054068,0.8876887425952735,0.19379898813395377,1.3977072642319126,1.224950907942975,0.8656311571431773,0.11685190137621312,0.6691334302531284,0.6012768887478245,0.2636768355647976,1.118872443555031,0.4103351764016352,0.5243279074378396,0.00033396906437611196,0.4462002765235443,0.046805962729299794,0.8144440886131218,1.0021856562804026,0.5234860148633321,0.11314757404838015,0.5029438360453494,1.400569698985238,1.307624758759611
0.26115228862445394,0.8587276380098723,0.8013099100830701,1.0425962125192232,0.12409046092107834,0.4266677144272358,0.7098801373628892,0.19178034048503653,0.03081048023920389,0.33894316250894624,0.9371920259539707,0.33288029580417156,1.0202026338004093,0.16585004919020574,0.5127097898872928,0.14109840749968544,0.8309451830511251,0.6469061575730046,0.3254728813168264,1.331366129338379,0.9117668702038444,0.6310798858630463,0.6972526422193353,0.5231492578111857,0.3941713153966378,0.09294036714183926,0.22225619733681645,0.11920920056249062,1.331029372308576,1.1495173332447604,0.6682915376562775,0.06953753866654856,1.2259611790100406,0.8442470857283435,1.0574142855936406,0.4032637552013187,0.03872427043957432,0.7174580640075151,1.3099820579458885,0.39922267084368274,0.7750430396985925,1.480044357996402,0.18403303428585557,0.016478082459672493,0.5563198252467809,0.10152945649783329,0.7555116083752537,1.2806841963530278,0.19077006939562755,0.018182091621591498,0.0028596467655551266,0.4312138249118818,0.839027351766397,0.6368047553696973,1.0255907462772575,0.1804989799866361,0.15793625898983532,0.030473723209400894,0.15136949690867685,0.574672429025653,1.1747741104799851,0.42818377540674046,0.6679547806264744,1.3919823947029182,0.32816693755525034,1.3032469173498284,0.25795309684132545,0.9171549826806924,0.22663469306964673,0.7489448462940953,0.41302970906560565,0.2859034539097392,0.0897257004906577,1.1429505711636019,0.4766751805425108,0.11247405996643069,0.19868385959599796,1.0363664948257183,0.8876887425729301,0.1937989881501425,1.3977072642095691,1.2249509079206315,0.8656311571208338,0.11685190135386965,0.669133430230785,0.601276888725481,0.2636768355973501,1.1188724435326876,0.4103351764219466,0.5243279074154962,0.0003339690420326479,0.44620027650120087,0.04680596274961123,0.8144440885907783,1.002185656300714,0.5234860148409887,0.11314757402603669,0.502943836023006,1.4005696989628946,1.3076247587372676
0.26115228860217315,0.8587276379875916,0.8013099100729992,1.0425962124806263,0.12409046096754844,0.4266677144171649,0.7098801372799004,0.19178034046275577,0.030810480216923133,0.3389431624866655,0.9371920259316899,0.3328802958081082,1.0202026337781287,0.16585004916792498,0.512709789865012,0.14109840747740468,0.8309451830288443,0.6469061575751437,0.3254728812945456,1.331366129316098,0.9117668701815637,0.6310798858407655,0.6972526421970545,0.523149257788905,0.39417131537435707,0.09294036718651182,0.22225619732674562,0.11920920054020988,1.3310293722862951,1.1495173332224797,0.6682915376339967,0.0695375386442678,1.22596117898776,0.8442470857060627,1.0574142855713597,0.40326375517903795,0.038724270417293566,0.7174580639852344,1.3099820579236077,0.399222670821402,0.7750430397188453,1.4800443579741214,0.1840330343020021,0.01647808360818805,0.5563198252245002,0.10152945647555253,0.7555116083529729,1.280684196330747,0.19077006937334678,0.01818209159931074,0.002859646743274371,0.4312138248732849,0.8390273517441162,0.6368047553474165,1.0255907462549767,0.18049897996435535,0.15793625896755456,0.030473723187120137,0.1513694968863961,0.5746724290155821,1.1747741104577045,0.42818377538445973,0.6679547806041937,1.3919823946806376,0.3281669375329696,1.3032469173275478,0.25795309681904466,0.9171549826584117,0.22663469304736597,0.7489448462718146,0.41302970904332487,0.28590345392999195,0.08972570089973968,1.1429505711413213,0.4766751806175069,0.11247405994414994,0.1986838595737172,1.036366494845971,0.8876887425506493,0.19379898816628902,1.3977072641872885,1.224950907898351,0.865631157098553,0.1168519013315889,0.6691334302085042,0.6012768887032003,0.26367683562981276,1.118872443510407,0.4103351764421994,0.5243279073932154,0.0003339690197518921,0.4462002764789201,0.04680596276986397,0.8144440885684975,1.0021856563209668,0.5234860148187079,0.11314757400375594,0.5029438360007251,1.400569698940614,1.3076247587149867
0.26115228857995476,0.8587276379653731,0.8013099100629597,1.042596212442139,0.12409046101388689,0.4266677144071254,0.7098801371971406,0.19178034044053735,0.030810480194704712,0.33894316246444706,0.9371920259094715,0.33288029581203377,1.0202026337559102,0.16585004914570656,0.5127097898427937,0.14109840745518626,0.8309451830066259,0.6469061575772831,0.3254728812723272,1.3313661292938797,0.9117668701593452,0.6310798858185471,0.6972526421748361,0.5231492577666865,0.3941713153521387,0.09294036723106411,0.22225619731670612,0.11920920051799146,1.3310293722640767,1.1495173332002613,0.6682915376117784,0.06953753862204938,1.2259611789655416,0.8442470856838443,1.0574142855491413,0.4032637551568195,0.038724270395075144,0.7174580639630159,1.3099820579013892,0.39922267079918355,0.7750430397390397,1.480044357951903,0.18403303431810664,0.016478084753449817,0.5563198252022817,0.10152945645333411,0.7555116083307545,1.2806841963085285,0.19077006935112836,0.01818209157709232,0.0028596467210559506,0.4312138248347977,0.8390273517218978,0.6368047553251981,1.0255907462327583,0.18049897994213693,0.15793625894533614,0.03047372316490172,0.15136949686417767,0.5746724290055427,1.174774110435486,0.42818377536224134,0.6679547805819752,1.391982394658419,0.32816693751075116,1.3032469173053294,0.25795309679682626,0.9171549826361932,0.22663469302514755,0.7489448462495961,0.4130297090211065,0.28590345395018635,0.08972570130769758,1.1429505711191028,0.4766751806922931,0.11247405992193152,0.19868385955149878,1.0363664948661655,0.8876887425284309,0.19379898818239355,1.39770726416507,1.2249509078761325,0.8656311570763346,0.11685190130937048,0.6691334301862858,0.6012768886809818,0.2636768356621861,1.1188724434881885,0.4103351764623938,0.524327907370997,0.0003339689975334719,0.4462002764567017,0.04680596279005838,0.8144440885462791,1.0021856563411613,0.5234860147964895,0.11314757398153752,0.5029438359785068,1.4005696989183956,1.3076247586927685
0.2611522885577983,0.8587276379432167,0.8013099100529515,1.0425962124037609,0.12409046106009443,0.42666771439711715,0.7098801371146084,0.1917803404183809,0.030810480172548258,0.3389431624422906,0.9371920258873151,0.33288029581594847,1.0202026337337537,0.16585004912355011,0.5127097898206372,0.14109840743302982,0.8309451829844694,0.646906157579423,0.32547288125017076,1.3313661292717234,0.9117668701371887,0.6310798857963906,0.6972526421526797,0.52314925774453,0.3941713153299822,0.09294036727549683,0.22225619730669782,0.119209200495835,1.3310293722419202,1.1495173331781048,0.6682915375896219,0.06953753859989292,1.225961178943385,0.8442470856616878,1.057414285526985,0.40326375513466306,0.03872427037291869,0.7174580639408594,1.3099820578792327,0.3992226707770271,0.7750430397591761,1.4800443579297464,0.18403303433416945,0.016478085895477168,0.5563198251801253,0.10152945643117765,0.7555116083085981,1.280684196286372,0.19077006932897192,0.018182091554935866,0.002859646698899497,0.4312138247964195,0.8390273516997413,0.6368047553030416,1.025590746210602,0.18049897991998048,0.1579362589231797,0.03047372314274526,0.15136949684202122,0.5746724289955344,1.1747741104133296,0.42818377534008484,0.6679547805598188,1.3919823946362626,0.3281669374885947,1.3032469172831729,0.2579530967746698,0.9171549826140367,0.2266346930029911,0.7489448462274396,0.41302970899895,0.2859034539703228,0.089725701714538,1.1429505710969463,0.47667518076687054,0.11247405989977506,0.1986838595293423,1.0363664948863018,0.8876887425062745,0.19379898819845637,1.3977072641429136,1.224950907853976,0.8656311570541781,0.11685190128721402,0.6691334301641294,0.6012768886588254,0.26367683569447065,1.118872443466032,0.4103351764825302,0.5243279073488406,0.0003339689753770182,0.4462002764345452,0.04680596281019479,0.8144440885241226,1.0021856563612976,0.5234860147743331,0.11314757395938106,0.5029438359563503,1.400569698896239,1.307624758670612
